24.0,-0.5691617971493033,0.06408554108375908,-0.9517927440461085,-0.8979162680356376,-0.45847615687354026,0.7622169504094487,-0.18761984758339034,0.0676849037822096,-0.7873332092701457,-0.02421131325798309,-0.33363031786220665,-0.3531130709872181,-0.040718721493706145,0.983623494945274,-0.693643773214369,-0.5084309261494435,-0.31046008479952425,0.0783406940353395,0.015165305221602088,0.8182143921207803,0.24460748722549597,-0.5767579463885133,-0.2890141233885477,0.4832193263141873,-0.8199244106499322,-0.6086776666576228,-0.05804739948568671,0.9404479386201661,0.8344055825132626,-0.9855387673158258,0.9081457081671132,0.10015656064483913,-0.7914360760568508,-0.7585077276592804,0.7850480981994681,0.9792900203486725,0.38465054377523766,-0.320964730013404,-0.6518398655202213,0.25993892044178724,0.8975564053891725,0.6045278608111722
24.0,-0.08236886620785833,-0.21330875963272145,-0.45323607707311764,-0.8515850347543985,-0.8047213333599179,0.2709949938141365,-0.32276823701759594,-0.6931873399561195,-0.30519884995925395,-0.5522489204605725,0.26885246906154125,-0.8651983657959867,-0.27956128472194774,0.6020829412864734,0.8668702801462069,-0.9147235850583002,0.5342259227752488,-0.15474654823483114,0.24017943163327082,-0.6805078090662515,-0.7941288522579113,-0.46732568830757626,-0.41323609015717655,0.2624501381442621,0.6986946639495262,0.7174207455056056,-0.0716428616369329,0.3271800884038958,-0.6614135002109676,0.8410964032142234,-0.6562491969060873,0.48330197218841264,-0.44555838615901866,0.07331003535011349,0.6557928161172297,-0.36414699033190745,0.43936302007791306,0.6397661472317187,-0.6707342289198404,0.7089501329887553,0.4741901892985685,0.5338350676851669
24.0,-0.8657863315252607,0.6184695668982165,-0.6094568187043512,0.8400580320636788,0.5171267192420983,0.26383722017691946,-0.12554026059022094,-0.6764453032675706,-0.3873096954604256,-0.7594865380919675,-0.10302435109143859,0.37673216900641426,0.5455625765531749,0.7261790059516262,-0.2429897279050992,-0.9086355124805092,0.7948782592216592,-0.2677031482700938,-0.8759501283520557,-0.8816457587057005,-0.22837888486930202,-0.6187208090815142,0.22366676022510235,0.9208512114523502,-0.470177278998146,0.3795329299678978,-0.5274167367918845,0.43497384641693637,-0.7716291072181176,0.4466191280654739,0.5600852036222264,0.5709912477810188,-0.7395166391697392,0.6110052330629299,0.03983576403905387,-0.3708394475060597,-0.889504684328652,0.7103362168588085,0.021314561766960116,0.026652318533985975,0.7962997277236026,0.06477845835189133
24.0,-0.02595437387810029,-0.6661472251892768,0.5491559926988638,0.7590618463583225,-0.43181196969998425,-0.24757731115912707,-0.7614998336156731,-0.9682493206116511,-0.3801880239605895,-0.793352783584583,-0.05871190877854815,-0.041215119928563526,-0.9206672272865388,-0.8028910149593911,0.49151873077035546,-0.2784540108218345,0.15819537069807987,-0.07026121261609797,-0.6677880385329775,0.014878200976023104,0.8240631424532725,0.31264946685689576,0.9340983234959566,0.05828776260609625,0.502037755065678,-0.3660738931719767,-0.12029136857490252,0.21403843681930224,0.21685730141577375,0.9788851104380527,-0.8827851340657193,0.6182190085552932,0.4197312877878472,-0.6708428961627566,0.2801146255063811,0.24933959594809307,-0.6829928830024314,0.7679210908200773,0.39620267258662456,-0.45609522968479643,-0.376433015231749,0.8988276459165983
24.0,-0.3929380459791052,0.3681515694032653,-0.18036874833578054,-0.11642354744405736,0.22878697028264705,-0.1415371715008955,0.3306730194050542,0.5902759061029617,0.680688186454794,-0.23461226484201725,-0.46658700142050935,0.7924666592975556,-0.19925143393689204,0.6050332215191496,-0.2922126502025806,0.4449119364535077,-0.7120447245721735,0.11532124970154967,0.525102249594362,-0.2685974878101487,0.9662277634869354,-0.4295151125366701,0.15783085777641737,0.6119085077477748,-0.8620521131272973,0.0025950621601118495,-0.6860747985854472,0.7267234763003754,-0.35114431748154407,-0.7243955745292101,-0.11698205595429023,0.9757636056758376,-0.6564500715137649,-0.27510258032655144,-0.682532400446414,-0.7423274315205517,0.3994550833486854,0.08262845746338932,0.14143024683356886,-0.46810662443844997,0.5631234846702937,-0.7760599407526896
24.0,-0.36919846169380377,-0.7814362224007239,0.9737351667741572,-0.9277653572256428,-0.9071533211251348,-0.4137207555516198,-0.9370409642101845,-0.6880627252945277,0.3720214814406113,-0.567531908047054,-0.14193235674403182,0.9991601552714129,-0.41968203439331453,-0.6551009752213108,-0.8424853331984385,-0.5237077915155237,0.17783285099780466,-0.0036954896677776627,0.4488845269868047,0.8931112596956148,-0.609802947099926,0.888487195434835,-0.4233617231911917,-0.9398195686801101,0.6189357601234027,0.585759467457448,-0.18074274698854031,0.12028082131734874,-0.33670463200842726,-0.3081469868876845,-0.055036881212410016,0.42741200094847964,0.8782107780399784,-0.3594425667175749,-0.7340466089844284,-0.1606836252613244,-0.6623853172470981,0.2727807813102363,0.3605213086769685,-0.2924801525816414,-0.5295716965275974,-0.04471203577654559
24.0,0.005289132823507847,-0.7381099135808658,0.2393690676378879,-0.4209628045555567,-0.8499758595935074,0.3963379154963591,-0.0014414767580066545,0.27577970848514655,-0.7972832572857613,0.42710839090995645,-0.9518279931610678,-0.19306113547953463,-0.20779670372485315,-0.6354435999212449,0.5662278916301369,-0.5449112583660323,-0.13531418565321673,-0.8744956207150634,0.7369889418064235,-0.17893886630284617,0.6105656705839961,-0.1408833093087618,0.6592249712740117,-0.27265818445644396,-0.878263394455921,-0.8208101275826885,0.7970998926798678,0.2250828818446915,0.6235238186289431,-0.8276477456289211,-0.82821924310106,-0.8746232004165819,0.7506626094409492,0.8935039580490274,0.7349975647511346,0.0934985785619924,0.888316744216807,0.4095272621065371,0.843738018914685,0.8938343597649827,-0.0651789695255034,-0.4335010301712221
24.0,-0.2725835089703941,0.7366166087653883,-0.13591400388566455,-0.7963238389014815,0.38666628769020384,0.06778185482346522,0.9716750717060803,0.3873126829917737,0.13328119158484197,-0.12745593615855522,-0.5254625637328241,-0.815771781163829,0.658380069547339,-0.746040999216214,0.6222863679920394,-0.3478051103693307,-0.7306174597069146,-0.8260012939030659,0.8888100815966333,0.10476150117832361,-0.013639684327638957,-0.23649087701133187,0.6647270746586575,-0.4092729015922172,-0.18682231568108087,0.459734842579838,0.30224280265610326,-0.7550058347781483,0.6022751382621103,-0.015031204287019762,0.19085277609117024,-0.42153617096605256,0.5550849804784037,-0.08235488608237596,-0.3560582249551547,0.02167742723666999,0.4126341054558622,-0.21410900166386648,0.21131018521404754,-0.2476218958210119,-0.32991060113164883,0.8466107327189158
24.0,-0.4580620826399655,0.5534858876365218,0.008164450349603003,-0.4500194202757162,0.7833585624447794,0.335763799370947,-0.21876241384321116,0.020811624815319396,0.48866517353730154,-0.9805740305441835,0.622185499482844,0.15750755689840923,0.007870519315024138,-0.09310143781401314,-0.5476684690457236,-0.38748862646200966,0.3556099550312053,0.6660305947889151,-0.12508637079850216,0.3995050933882036,-0.07952598240522923,-0.8459849040471974,0.641659741761162,-0.9425516767489748,-0.5073073143106459,-0.13293446348169047,-0.5053002825089266,0.5914817667771082,-0.029826944916826248,-0.48395864065723115,-0.4474662184382454,-0.1919886749862756,0.5478109618875282,-0.6429596314072159,0.18105752112788376,0.6553347055678289,0.42286847842073927,-0.6074518445238357,0.604063566972177,-0.5028110774870131,0.2727150919482415,0.48683720477089
24.0,0.3188387945350326,0.5485007993084754,-0.661908586201347,-0.4993131542416944,-0.301485411041577,0.6323369291164354,0.323580853126771,-0.7832748514442383,0.5710981166778222,0.3054751251767909,-0.5798430318552548,-0.6248882614862996,-0.5702895272161494,-0.19717955104994722,-0.30763933295859736,-0.2474867493175723,-0.6550522274881627,-0.9253421492215517,0.2106748237340581,-0.10836712311274432,-0.710888145241483,-0.738631088523479,-0.5097832001120164,0.47182538709914756,0.021466043028810056,0.9317758605144137,-0.3000509487190912,-0.833859936510299,0.4273991213261652,0.5280528144739871,-0.15421524343061987,0.9076326607343361,0.8109039767417014,0.44277977005222735,-0.581409010508851,0.4918902636335065,-0.9910839074608129,-0.8327080812878191,0.07705673920935441,0.039307583348856756,-0.6250596419836296,0.8138745064793702
24.0,-0.8199758147800047,-0.226068039698903,0.3865457535747434,0.122322094662485,0.5773403127286485,-0.3111835581448277,-0.08455973237451109,0.531498712873844,0.9061211415841639,-0.33482474402197626,-0.6160737438323638,-0.09208798647531169,-0.22645941326742158,0.20326149216218625,0.2627430737445955,-0.06361800748649937,-0.09231880983491325,-0.8565419260015308,0.8167060467833347,0.5449315118244125,-0.463688002125094,0.37299102574035436,0.4274770781987953,0.612306907067752,0.7970976623254238,-0.944441515699002,0.012892789704723073,0.6026474061281164,-0.48581259006350064,0.5773831290372549,0.5346595112571628,-0.010796398712406674,0.9148706023057671,0.3629394183246002,-0.5156702938113595,0.8422962163619594,0.844053380490708,-0.19280033284006248,-0.2736738805137138,0.22699309417138047,0.6334917478117763,0.1075908552533682
24.0,-0.4354134392551232,0.9314944106052099,0.7342304040200909,-0.10358461185626022,-0.25455059910054034,0.4564208465468509,-0.5078382408204152,-0.5678881592525507,0.6254073712919688,-0.5666424009610198,-0.8450435254453335,0.18522130048418206,0.8139402532795517,0.14521795458180042,-0.4372870518323426,-0.1637370487723402,0.5394052508745737,0.2509568729151379,-0.6295248179968065,-0.7551668103067724,-0.3708181837725446,-0.19149788035835646,0.04281115313994044,0.03037753316313707,0.7520747754919488,0.6192663604899886,0.5096262084650103,-0.4692158808016973,-0.777617040695554,-0.6663103121775074,-0.23805204698697868,0.42534513523851136,0.5819378133404045,-0.6609893599377321,0.5510440534231713,-0.5831467281642797,-0.5141728071229119,0.9201777770982542,-0.885634597726076,-0.6521841677491764,0.08946880078122921,-0.27044665357013664
24.0,0.7233156244632306,0.5487245123045725,0.9373964993575812,-0.6794737005224223,0.3308787347226292,-0.14204880502953254,-0.5863254581537587,0.20549320319800302,-0.14063561197814156,0.9943006651011272,-0.17926285234837414,-0.4184695651565884,-0.47714923133430576,0.0260426149061046,0.6633609875310567,-0.843402809930005,-0.11359421897142963,0.2874836641075398,0.10814881938745202,0.7373624450777951,0.5237140197915224,0.051134736408710246,-0.04356531328928481,-0.4702377380095546,-0.18235010137638663,-0.46124943353299686,0.983294749579195,0.1261362949449638,-0.46790126392003795,0.5954451951473798,0.9725043133262914,-0.364352019179621,-0.3012726453027248,0.4199432746771188,-0.2037383203401848,-0.6688369321624532,-0.9966960905862055,-0.9611060517977261,0.5046345469872076,-0.48594809417450224,0.061266279641587706,-0.9636432013244258
24.0,0.8378065796827328,0.5241489389695095,0.8221727746250522,-0.7438591546663742,0.08969574077306497,-0.4621262830896251,0.6335734494078167,0.9557848474357828,-0.18485800801219976,0.2910765513263105,-0.6434560011231465,0.8813327228616017,-0.7724834851091975,0.5716429440400816,-0.6688672846866386,-0.9268435680514318,0.5726936959899933,0.9614393201993658,0.802368544535172,-0.16005236498010622,0.658410515833151,-0.9692511705923055,-0.48442859640786584,-0.21173284096945078,0.7331337329978107,-0.7107849852107742,0.7222742212213267,-0.47970809951802784,0.6438953133076002,0.8388072888179257,0.7109347818383305,-0.39794826784276927,0.7760043352152508,-0.06045567887428893,0.984989294101966,0.3634036905573177,-0.7347239137689905,0.08662737217664107,-0.2663140914402209,0.669717499816664,-0.1564534123573187,-0.5203825866390377
24.0,-0.013659924452756211,-0.08598941537999871,-0.38812905755975313,-0.1159381726833073,0.9721005449751738,-0.21867399194683812,-0.2777700103630849,0.6741963412639969,0.947331019670153,-0.3166175038324375,-0.7904296149946599,0.7461176129541187,0.15070925324464834,-0.18004732054649897,0.3525449294650502,0.8908613217124159,-0.5721589373275715,-0.9175058787337831,-0.44326073173915526,-0.44345508801766975,-0.8413287531536204,0.8785576765387739,0.1616000581420063,0.26505412923358307,0.8148676716537253,0.10008083093487175,-0.7784024232094724,-0.5896899503002757,-0.17114222504205734,0.4114703597331115,0.23712434555354123,0.27801545837443076,-0.6992974146664974,0.3067074885858714,-0.836438706564919,0.6068966954309392,0.02974085321188391,0.3364976091190126,-0.8845276884613746,-0.9193569894203957,0.4714299876336161,0.16835713200653069
24.0,-0.17107600317178617,-0.7924267549393469,0.0386836515519815,0.09284772166425226,0.840916628813176,-0.714576290188355,-0.7129681313194185,0.4553452373156175,-0.305717188461623,-0.28303387788122136,-0.7145786165047803,-0.3994513002585969,-0.46718256384787704,-0.20965377066898316,0.7309382362452546,-0.7342939913552338,-0.38706401707655713,-0.05576569913032703,-0.9037237677619163,-0.43821387832123815,-0.22632509176203275,0.5576532026402092,0.38428134473095565,0.28405921131866885,0.4755499316009406,-0.2908410474958729,-0.854272661709095,-0.20507928798410768,0.6188155085535287,0.7413793488332834,-0.6756919454380059,-0.08012320939411843,-0.9879467779484397,-0.6278340765191268,-0.6756356200344582,-0.44896605498147624,-0.037912258416155975,-0.4985701759383878,-0.5874397506680495,0.5048333221195196,-0.4507103053168293,-0.5652996339218002
24.0,-0.2543423399122682,0.1159337281391759,-0.7145433069268132,-0.9595615646298237,0.25733134033915217,0.8009632229223942,-0.0264442510837144,0.4193421056907982,-0.3098863165491419,-0.9404018232398506,0.4914283412392124,-0.33604886004875123,-0.4431218020582237,-0.9271420257000409,-0.3905389066250655,0.5980411603049756,0.6748709136250213,-0.48777260025453195,-0.7750604229104177,0.19081441394490062,-0.4833692188833201,0.149436112017183,0.9790793796450481,0.6019848137477974,-0.15911823689755833,-0.6962653366893978,-0.6068932037938468,0.3114902304944134,0.31230039110584484,-0.7391184923082477,-0.25571988988387684,-0.5345766102240512,0.7898617521948763,0.3836105833523744,0.5803417435879297,0.3013525951249698,-0.769859502935929,-0.7473525442534634,0.553117581612458,0.1706577612842104,-0.27222407870905263,0.02234402167556193
24.0,0.3316684199085873,-0.24654688048619922,0.9197194356871645,-0.7800866053291435,0.07912649659498427,0.7019359146923287,0.7554208625138015,-0.5435514751421364,-0.3685045666746438,-0.5996161096237722,0.2905637522353648,-0.6335323024736745,0.26512040048575836,-0.8249482693106314,-0.4073753780585152,-0.4665971308747927,-0.6769378475181147,-0.8657621386587859,0.9899350928352659,-0.1347883398870049,0.9527029465199615,-0.5226814897513952,0.5397825918314589,-0.08027089993130687,-0.0735175668464827,-0.31839519333687205,0.5280757379439829,-0.43229065969672464,0.5009738925123957,0.637087791727573,0.21782895463503316,0.0737554470679922,0.3150124046035452,-0.2588911295204883,-0.12702730230835835,-0.8826887560008669,0.20493628275601883,0.566913985730096,0.13433600594628525,0.0773198386258589,0.9533335965353404,0.8120481428852566
24.0,-0.6872003907788529,-0.6318862298954722,-0.6130358505613327,-0.02567018972585733,-0.7080851805381958,0.21857390155720258,0.5076333522741363,-0.6236041004179429,-0.1750673320234426,0.865032576964994,-0.013772016029429235,-0.7958787470939841,-0.05161782555012673,-0.06503960865231928,-0.06037892078859497,-0.8228121616979864,0.39455586444848856,0.7814204711024528,0.38819460725453525,-0.8653465387495323,0.04596444734383742,0.46383880320828497,-0.8476534785984562,0.7672427677858755,-0.3927493512705442,-0.7721107812665549,-0.34320415158584505,0.25717058197944564,-0.18657159085584074,0.868610074879973,-0.462795096140159,0.2561900677200113,0.09933211876647241,-0.5922700234262832,-0.596011229761986,-0.954284698892095,-0.29208793383495335,-0.6462298032444174,0.529157092262805,0.09082505999610646,-0.3558884272509828,-0.6133578528522583
24.0,0.2962136552371042,0.20888072968804394,0.3089232007820879,0.22415258351622747,-0.2387302006225145,-0.8063356475415704,0.9714748735406287,0.15219749944419836,-0.5373880701321374,0.4119270936752404,0.08230251289638524,0.46985042801042276,0.19200626965780798,-0.5284885714104881,-0.824667603563551,-0.04820524498076861,0.1571012746448195,0.7743005980125077,0.8529489596819486,0.7866912671364397,0.8160817993659857,0.9011744208615671,0.9388961821212738,-0.9913572269480422,0.9165108895143903,0.7797071203658905,-0.39915989828999154,-0.03508583493631101,-0.8928530510854595,0.6027811823609179,0.8002003895193781,-0.6630553943645947,0.7913326567492862,0.9735506841987009,0.9465354363503928,0.9309387911620828,0.9951652506418862,0.06116337796518079,0.2889853059579892,-0.7195928403477059,-0.8977741754048267,0.731706318320265
24.0,-0.680855579820715,0.9749114999586357,0.5097397757739501,0.335033976172997,0.4447568219482312,-0.2863231403576705,0.5010120836527097,-0.011635099609365707,-0.08920260625211252,0.36904039521150134,0.0701648632132299,-0.26937115307933057,0.8321099695229912,-0.3220839401045479,-0.021074418930046246,-0.6465096326264019,-0.3800149593205069,-0.4330606522431313,-0.5720492219425055,0.44115048471651885,0.3383244655059585,0.8684796791612965,-0.3799296445789495,0.4868615900674158,0.4998584798463599,-0.6580874189490407,-0.671617732751046,-0.2788891150854411,-0.021302564996895645,-0.49760777874367634,0.5977313458610236,-0.5218232637399292,0.5527346615072926,0.6244100696505135,0.84905975538881,-0.9785064002460684,-0.5466648685818953,-0.6407719272006565,-0.5798650478400558,0.5674161728412732,0.30895442545470764,0.640568343822036
24.0,0.7832870112380184,0.4082626048436975,-0.8201550821812906,-0.726440314939711,-0.035270328008403906,-0.8752729806815165,-0.8881707212379781,0.04245955211530372,0.33776418770664307,-0.0032476931971794354,0.244072696965554,-0.20999097618041374,-0.4072130759621737,-0.782577373976366,0.6643295370368993,0.9005881517949272,0.15439776308043496,0.7638713085656172,0.05403512227816942,0.9266779839535904,-0.0129203699605287,-0.8757042562396236,0.5021011607975914,-0.6849716748011867,0.7755830990761499,-0.6425755663091388,0.05658046578227549,0.43147471641992086,-0.7770944646641471,-0.29053962108320985,-0.20526465050760478,-0.5570082962920144,-0.6101258841397321,-0.09799757788512897,0.4562399140605198,-0.8857049804873562,-0.7752612752852672,-0.4865587981918873,-0.37526458626709336,0.5526559568224201,-0.3731560997621488,0.16038720154683261
24.0,0.016424666761730267,0.9196379578511897,0.7881202544286892,0.6846876950607825,-0.2619860710297055,0.767405851625965,0.987349684521057,-0.7084112425703442,-0.344929129951171,-0.8445041990915361,0.12583253374981873,-0.44641007827917734,-0.7102611938277221,-0.3145253400465613,-0.2728406032043149,-0.4795721757584306,0.7634540360731334,0.5153153314038617,0.5547313532499318,0.25422608700581284,-0.28012996134403934,-0.8835476067661119,-0.6793531902288841,-0.36940289528324444,0.4964545528936031,0.7227471355485526,0.5461729645269313,-0.6405436813694196,0.6707388636011711,0.5397767634218367,-0.6666227137967289,-0.4852445215267118,-0.31866787112823514,-0.7456893102948141,0.4717149670632026,-0.9751881519908776,-0.9242403769842431,0.39949411485430186,0.7658169441818456,0.48141001302236575,-0.25034501581447266,-0.40930605835664036
24.0,0.10787555200750654,-0.4433090896003433,-0.8983136463767687,-0.610675191518721,0.8354579490908378,-0.5175211564659925,0.6393773901042439,0.8223095198386454,0.6582549542514446,0.6993796110399433,0.5349010636454581,0.1078069773565733,-0.7576011958477971,0.45779865136834563,-0.9699995138524484,0.10463432977245235,-0.9848376836694246,0.17131894415242876,0.7918464075139477,0.5989574913660956,-0.14468490511391274,-0.8375091085821764,-0.2894824311353914,-0.07925798322312527,-0.31461844240742054,-0.6900011135661115,-0.20946389284758782,0.5139613242878509,0.30243008731986,0.45463893406082323,-0.19950842996346085,0.21028986061443322,0.32079360197921414,0.36372551293007094,-0.3574737652433413,0.8772350044883028,-0.034818686213683225,0.9613123294818411,0.24698449608577766,0.9330603618502178,0.9563635386761173,-0.9758913820813224
24.0,0.8637201990329684,0.8409950100609631,0.8912000687778419,0.8027180069143465,-0.9391147161814077,0.9372305458881438,-0.5951512662425134,-0.42996034822707774,0.08864906797502714,0.35995773297281586,0.438568844123445,-0.23207828268740882,-0.337552487042881,0.6683660389067183,-0.8930130066368243,0.7816883897636964,0.3452508412046613,0.2914896114959835,-0.8925095915095564,-0.1063353750935494,0.9459166781566297,0.28366083178410917,0.31739401711120796,0.30033691210730895,-0.8238658563796588,-0.09019538899280266,-0.5771039224766443,0.9761552403767393,-0.719470027618957,0.5107639249011153,0.6348478990216222,-0.8980811606568011,-0.8800913719584553,-0.4936890874288784,-0.6959798252994667,0.8725123350167585,-0.6663001718030204,0.8081895818095057,-0.9787817256644487,0.16108816104228363,0.6936674903874025,-0.9545952908132072
24.0,-0.7223015448480441,-0.4781827591897707,-0.2577355436134199,-0.10176363041874548,-0.21865618822004063,0.7045515189570608,0.1471317309304383,0.7880494862440903,0.602939464803818,0.9833363760224265,0.7213131476906365,-0.43393626785959394,0.9048143493655014,-0.11049946297993163,-0.21789884179016727,-0.028296990363977148,-0.428461113323958,-0.8617197680990527,-0.5754034595681907,-0.9494686882773875,0.09323398087019785,-0.12408244867747165,-0.14858377535146294,0.3482689648588333,-0.5090867291458139,-0.4007859509056073,-0.12222525396363126,-0.31127209423830826,-0.470430821120287,-0.7204131238353073,-0.5004900890470902,0.16387941642773773,0.2420147381131854,0.7146233833000313,-0.13805104966983262,-0.8039372910939662,-0.6105753799333731,-0.7288416902546406,-0.9318430459144575,-0.08480742271790875,0.27983454657254514,0.6019935381134125
24.0,-0.014655986114224584,0.8643604062384374,0.32303322849648386,0.11376813931025054,0.4520050068079884,0.37627085780777225,-0.5779249680492335,0.48803459672763494,-0.3544550696592821,0.026228117314461397,-0.7402694168774382,0.9607592803574521,-0.12480778148462668,0.6788350509317334,-0.974425641943764,-0.8812017430503634,-0.12047985630903901,-0.2967857633437141,0.03340854321174391,0.782608264413367,0.8227645910684096,0.06606881068084003,0.7807735724115883,0.01425861314112531,-0.3164261821215322,0.37009265352804777,-0.888331184540718,-0.040151841060113824,-0.7477227625052227,0.11774265712192222,-0.3045634024790931,0.028593896361316595,-0.6698132268584438,0.07901654601759822,0.7173540327812091,-0.4345920824200602,0.04486340155510171,0.6440722937930461,0.3309261049153327,0.350971044935239,-0.5201401007116326,0.7299208532827797
24.0,-0.2722040352757069,0.9082298882278661,-0.8435554247222345,0.682751519307792,0.33251293150521444,-0.15710902739842125,0.593706514499236,-0.22261959265305564,0.9407424326551919,0.37003069040708847,0.9299428348865,0.4612622311678354,0.960317106162083,-0.9105669623762596,-0.3846135148430241,-0.1093300575690046,-0.10403557707919031,0.26701723467472216,0.11655726136086364,-0.032225943792615785,0.38490419183767144,-0.8727307706226619,0.3508665293520141,0.4064392029304953,-0.8979951055463216,0.24224163731075543,-0.005677343892763975,0.46161351337604795,0.9240895819519099,-0.9775926095260621,-0.5565720921641464,0.9950872790822267,0.8921982122920693,-0.28496196204509916,0.8526952729495008,-0.7432679384152099,-0.2323582594360465,-0.28824329714288077,-0.4164068869704376,-0.9011156346930711,0.8999415116526237,-0.3587701660335909
24.0,0.7166263261241961,-0.39502718645208823,-0.21060934462361525,-0.4459700053869198,0.9732672396395077,0.3254774344031497,-0.16146458004154396,-0.9625537163232154,0.28465035282226503,-0.5793754870469148,-0.625609179361944,-0.5882662910620517,0.7425096925784098,-0.22933777639280217,0.7572220931076681,0.8287125156889712,-0.8360097150843036,0.2861269534531974,-0.7094632020160678,0.6577505722777339,-0.6878854602586792,0.6247639817517583,0.5468864971643601,0.33444139817889296,0.37222028290295905,0.6166425376834324,-0.8347592502108738,-0.3772027091698047,-0.2543751048594831,0.8150926853865217,-0.5975051405045213,0.6549819849833742,0.04870469807926425,0.8317775851487801,-0.4512426598909862,-0.38286434058813157,0.8994437465928256,0.9036762411862929,0.22386938342211216,-0.6861992374752226,-0.965583510103396,0.7444596140957351
24.0,-0.610959942334774,-0.7501734852873583,0.25805402427770674,0.8372882203561445,0.6235490826027967,0.6588655512142352,0.47540389631303315,-0.8018036829456947,-0.659344945031441,-0.18308155161296535,0.047147057658081915,0.4184942469652182,-0.11749264203757903,0.4163657481171861,0.5705606786454234,-0.8003787930666106,0.020539063506062494,-0.27371255732237865,-0.1413546446999736,0.2917731159864698,-0.8891268347560022,-0.04080049417668197,0.947218877517509,-0.43718483079680404,0.8224863682561534,-0.620134621047935,-0.45617181160592524,-0.028967683431064595,-0.7487345341483762,0.11028345676624762,0.6936141202964983,0.47345509828013266,-0.7697265357520529,-0.7240784259762623,-0.07286661488360968,0.6890522575379563,0.09960184636266223,-0.9626832933005569,0.6920594830127793,0.15551931055252255,0.4420493611618199,-0.006764230709704888
24.0,0.7668730298065967,-0.20975553445717576,0.43013954734546633,0.9638820463661177,-0.8297437099622604,0.9967167354841255,0.8239999117946044,-0.4489248058960389,0.35572072149898215,0.8326917588839173,-0.377090629900815,-0.48994323438276743,-0.71136874128096,-0.9888335915618263,-0.12858138331846636,0.38682723812302533,0.30238085343276544,-0.3379696150528422,-0.3858082854839655,-0.5045678876774389,-0.9764144289393759,-0.7088592855319165,-0.885584735707138,0.14657925915792158,-0.671918979254841,-0.6717808477668779,-0.5112432108887666,-0.63856669595762,-0.3444795371576579,0.9472310411576153,0.8353191180255359,0.6340830646973628,-0.6549741954819026,0.883766317996856,-0.7340936462878422,-0.7464571556098223,-0.7150761107558088,-0.31731999770732133,-0.4935882090484893,0.9415007360504506,-0.07149217450452983,0.4942023814717149
24.0,-0.9306322945287269,0.8942086338803401,0.45157602407063124,-0.658852941352819,0.7891303095328317,-0.474918878933706,0.3836155928739011,0.23781313579483654,0.1576079494160445,-0.14266619440887385,-0.45180721845138994,0.4295880794631841,-0.9032920670817988,0.1391146093693152,-0.4636556482913641,0.5966340633935059,-0.5676467402533283,0.6084883086236332,0.19613346339771187,0.4099083547581168,0.046311338628734156,-0.6679308310102807,0.6541916193584658,0.9616951090371433,-0.7857621364922927,-0.5791496078822433,-0.49895944537782055,-0.5754632180815975,0.24846952698540403,-0.32781625873347364,-0.2083409878643281,-0.16902329753727074,0.6321612885916732,0.8693864423362292,-0.30069962194486366,0.8246822331914923,0.5464716605184643,-0.34099642192255386,-0.6702768816351978,-0.06275293665168014,-0.2809644193502663,-0.30665116364258926
24.0,-0.07325916920829245,0.8999683696741501,0.09105083515113344,0.126926746264318,0.5190866339229223,-0.272739647075138,-0.39569612784977193,0.39517066436932624,-0.08454488378217384,0.7710048441883648,0.15754076735365108,-0.21339531625022423,-0.14746855245362878,-0.5725417289450005,-0.5606448621420588,0.48270516088397275,0.011837878706887128,0.9780488686524653,0.8476135140600478,-0.5874462758749794,0.580582423246176,-0.4148698713773582,-0.5645591997975798,0.09362629349371865,0.5285538973414421,0.7166794906941705,-0.10344207921523263,-0.17146003116731312,0.4896452801950182,0.9355217685497914,0.40736668378040486,-0.4789010734581638,-0.5101832473121521,-0.8943538104575424,0.21026666292159146,0.9608352799114732,-0.3339447249808345,-0.9642414713722727,-0.33814594214199767,0.6439498234041543,0.17230799025567478,-0.8487857648707187
24.0,-0.9560241291304754,0.7512513449798652,-0.003745576306905418,-0.2878102191294145,-0.8235130780104549,0.04305718880539344,-0.9883039847756567,0.2251720678170166,0.30058743869877214,-0.93669549695369,0.04886789670237346,0.6878813407186211,-0.4240027052827655,-0.014100047530190896,-0.30999027948354696,-0.0007572876445667287,-0.8994959108794811,0.15066962105924286,0.33632992425613817,0.5401108893586088,-0.17457984176639507,-0.7527561649174999,-0.6341116304408347,-0.9781427748182794,-0.7652741053033074,0.8306734914621796,-0.9831974476107648,0.2675788547917419,-0.5762543029452409,0.36053125456738333,0.6552345221845259,-0.4618353561314217,0.6809083146484345,-0.18062646576807095,0.10138191702491284,0.21453593139405802,0.6401860939782242,0.1170907665302876,-0.1263611500230195,-0.3467705059073811,0.5086171802389894,-0.59921031482761
